151,126,47
151,126,47
151,125,44
151,124,45
150,124,41
150,124,41
150,124,41
150,124,38
150,124,38
150,124,37
150,124,37
150,122,38
150,122,37
150,127,37
150,126,38
150,126,37
150,125,37
150,128,37
153,127,38
153,128,37
153,131,39
153,132,39
152,138,36
152,138,36
151,138,36
150,138,35
150,138,35
149,142,35
149,142,35
149,142,35
149,141,35
151,142,35
151,141,35
151,140,36
151,140,36
151,141,36
151,140,37
150,139,37
150,139,37
150,138,38
150,138,37
150,137,38
150,137,38
150,136,39
150,136,39
150,136,39
150,136,37
150,138,40
150,137,41
150,143,41
149,141,43
149,141,43
151,139,44
150,139,45
150,139,45
150,139,44
149,139,44
154,139,44
154,138,45
154,138,45
153,141,45
153,140,46
152,139,47
152,138,48
152,137,48
152,138,48
152,138,48
152,138,48
152,138,48
152,138,47
152,136,48
152,136,48
152,135,49
152,135,49
152,135,49
152,134,50
152,134,49
152,134,49
152,134,49
151,133,49
151,133,49
151,132,49
151,132,49
150,132,49
150,132,48
151,135,48
151,135,48
151,135,48
151,135,47
151,139,47
151,139,47
151,144,47
151,148,47
151,148,47
150,147,47
150,147,47
150,147,47
150,147,47
150,145,48
150,145,47
150,144,48
149,144,48
151,144,47
151,151,49
151,150,50
151,150,50
151,150,49
151,150,46
151,149,47
150,149,45
150,148,44
149,148,43
152,147,44
152,147,42
152,148,43
151,147,44
151,149,44
150,149,43
150,149,42
150,148,43
150,151,43
150,151,43
150,150,43
150,150,43
150,149,44
150,155,44
151,155,43
151,155,43
151,155,43
151,155,43
151,154,44
150,154,44
150,153,45
152,153,43
152,153,43
151,153,39
151,152,40
151,151,41
151,151,41
150,151,40
150,150,40
150,150,40
150,150,40
157,150,40
157,149,40
157,148,41
157,148,40
157,151,41
157,150,42
157,150,42
157,150,42
157,153,43
157,152,43
157,151,42
157,151,40
156,150,41
156,150,40
156,149,41
156,149,41
155,149,41
154,148,41
154,151,43
154,150,44
154,150,44
154,149,42
154,147,44
154,145,46
152,145,46
152,144,47
152,142,49
152,142,48
152,142,48
152,142,48
151,148,48
151,148,48
150,146,49
150,146,49
149,145,50
151,145,50
151,145,50
151,145,49
151,145,49
150,145,49
152,145,48
152,144,48
152,150,47
151,150,47
151,149,48
151,148,48
150,148,47
150,153,47
150,153,47
150,152,48
150,152,48
150,151,48
150,151,48
150,151,47
150,150,48
150,148,50
150,148,49
150,148,49
150,147,49
156,146,50
155,145,50
154,148,50
154,150,52
154,150,51
154,150,51
154,150,51
154,154,52
154,154,51
154,153,51
154,152,52
154,152,51
154,152,50
154,151,50
154,150,50
153,149,50
153,149,50
153,149,49
153,149,48
152,149,48
151,149,48
151,149,49
151,155,49
151,155,47
150,155,47
150,152,50
150,152,50
150,152,49
150,151,50
150,151,50
150,151,50
150,151,49
150,150,50
150,149,50
150,150,51
150,150,51
150,150,51
150,150,50
150,157,50
149,157,50
150,156,51
150,155,52
150,155,52
152,154,53
152,154,52
151,154,52
151,154,52
151,153,53
151,152,52
151,152,50
151,151,51
150,149,53
150,153,52
150,151,54
152,150,55
151,150,54
151,149,55
151,155,54
151,155,54
151,155,54
151,155,54
151,155,53
150,155,52
150,155,51
150,155,51
150,154,51
149,154,51
152,154,51
152,154,51
152,152,53
152,152,52
152,152,51
152,151,51
152,150,51
152,150,51
150,150,50
150,149,50
150,149,49
150,158,50
151,157,50
151,156,51
151,156,50
150,155,51
150,155,51
150,155,51
150,155,51
150,154,52
150,154,52
150,152,54
149,151,54
149,151,54
149,153,54
147,153,54
147,152,55
151,152,55
151,152,55
151,149,58
151,149,58
151,148,58
151,151,58
151,149,59
151,148,60
150,146,62
150,146,62
150,144,64
150,145,63
150,147,63
150,151,63
150,151,63
150,150,64
150,150,63
150,155,63
150,155,63
150,154,64
150,154,64
150,153,64
150,153,64
150,153,63
149,152,64
149,151,64
149,150,63
149,150,62
150,150,60
149,149,61
149,149,59
148,157,58
148,157,58
148,157,58
148,157,58
148,156,59
148,156,58
152,155,59
152,155,58
152,155,58
152,155,57
152,154,58
152,153,59
151,153,59
150,152,59
150,152,56
150,151,56
150,150,57
150,150,55
150,149,55
150,155,55
150,154,55
150,154,55
150,154,55
150,154,55
150,153,56
149,153,56
149,152,56
157,151,57
155,150,57
155,150,57
154,148,58
153,153,58
153,152,59
153,150,61
153,150,61
153,150,61
153,150,61
152,150,61
152,150,61
152,150,61
152,153,63
152,153,62
151,153,60
151,153,60
151,152,58
151,152,58
151,152,58
151,151,59
150,151,59
150,151,57
150,151,57
150,151,57
150,151,56
150,150,56
149,150,55
149,151,55
151,151,55
151,151,55
151,150,55
151,149,56
151,150,58
151,150,58
151,150,58
151,150,58
151,148,60
151,148,59
151,147,60
151,149,60
150,149,60
150,149,60
150,148,62
150,152,62
150,152,62
150,151,63
151,150,62
150,155,61
152,154,62
152,154,61
151,153,61
151,153,60
151,153,59
151,152,59
151,151,60
151,150,60
151,150,58
151,149,59
151,149,59
150,149,59
150,149,59
150,153,58
150,153,56
150,153,56
152,153,56
152,152,56
152,151,57
152,150,58
152,150,58
152,150,56
152,149,56
152,149,56
151,148,57
151,148,59
150,149,60
150,154,60
154,154,60
153,154,59
153,151,62
153,151,61
153,151,61
153,151,59
153,150,59
153,150,59
153,149,60
153,149,58
153,151,57
153,151,57
153,150,58
153,149,57
153,147,59
153,148,62
153,148,61
151,146,63
151,146,62
151,144,64
151,144,63
151,144,62
151,144,61
151,144,61
151,144,60
151,144,59
150,144,58
149,144,56
148,144,56
147,144,56
148,146,57
150,146,57
150,147,57
150,147,57
150,144,59
150,144,59
150,142,60
150,142,60
150,139,62
150,138,62
150,138,62
150,138,61
150,137,62
150,137,62
150,137,62
150,137,62
150,136,63
150,133,65
150,133,64
150,133,64
150,134,65
150,132,66
150,131,65
150,131,65
150,133,65
150,133,63
150,133,63
150,133,63
150,133,62
150,131,63
154,134,60
154,134,60
154,133,60
154,133,56
154,133,55
154,133,55
154,133,54
154,133,53
153,132,53
153,132,53
153,132,53
153,132,53
152,131,54
152,130,55
152,130,55
152,129,56
152,128,57
152,128,57
152,131,54
152,129,56
152,129,56
152,129,56
152,134,56
151,134,55
151,133,55
151,133,54
151,133,54
151,132,54
151,131,54
151,130,55
151,130,55
151,128,57
151,128,57
151,128,57
151,129,56
151,126,59
151,126,59
151,124,61
151,124,61
151,124,61
151,126,61
152,124,62
152,123,62
152,123,62
150,123,61
150,123,61
150,123,61
150,121,61
150,120,62
150,119,63
150,119,63
150,119,62
150,117,64
150,116,65
150,116,64
150,115,65
150,115,62
150,114,62
150,114,62
150,114,62
150,114,61
150,114,61
150,114,60
150,113,61
151,111,63
151,111,63
151,116,63
151,116,63
151,116,61
151,119,61
151,120,62
150,119,63
152,119,63
151,118,62
151,117,63
151,117,60
151,117,60
151,117,60
151,124,60
150,123,60
150,122,60
150,127,61
150,131,62
150,131,62
150,130,62
150,129,62
150,129,61
153,127,63
153,127,62
153,127,62
153,126,60
152,125,61
152,125,61
152,123,63
152,123,62
152,122,63
152,122,66
152,122,66
152,121,66
152,121,66
152,121,66
151,121,63
151,121,63
151,121,63
151,121,63
151,121,63
150,121,63
150,120,62
148,119,62
149,117,62
151,117,62
151,117,62
150,116,63
150,116,63
150,121,64
149,121,64
151,121,62
151,119,64
151,118,65
150,122,64
150,122,63
150,121,64
150,120,65
150,123,64
150,122,64
150,121,65
150,120,65
150,120,65
150,120,64
149,120,64
149,120,62
150,120,61
150,120,60
150,119,61
150,119,60
150,117,62
150,117,62
150,117,61
150,122,61
150,122,61
150,121,60
150,121,58
150,121,57
150,121,56
150,121,56
149,119,58
151,117,60
151,117,59
150,117,59
150,117,59
150,117,59
148,117,59
148,117,58
150,117,57
149,117,56
150,117,56
150,116,57
150,115,58
150,115,57
150,115,56
150,114,58
150,120,57
150,123,57
150,122,57
150,122,55
150,120,55
150,119,54
151,117,54
151,117,54
151,116,55
151,116,55
151,114,57
151,119,57
151,121,57
151,120,58
151,120,57
151,120,57
150,120,57
150,120,57
150,119,58
150,119,56
150,118,56
150,118,56
150,118,56
150,118,55
150,118,54
150,118,53
150,117,54
152,123,54
151,123,52
151,123,51
150,123,51
152,121,52
151,121,52
150,126,52
150,126,50
150,126,49
149,124,50
149,123,49
150,123,49
150,123,48
150,121,50
150,120,51
150,119,52
150,118,53
150,118,51
150,117,52
149,117,52
149,115,53
152,115,52
152,115,52
152,123,51
152,123,51
152,122,52
152,120,54
151,125,52
151,125,52
151,125,52
151,127,53
151,127,51
150,127,51
150,127,51
150,127,49
150,127,48
150,126,49
150,126,49
150,126,49
150,126,49
150,125,50
150,122,52
150,122,52
150,120,54
150,119,55
150,119,53
154,119,53
154,118,54
154,118,52
154,120,52
154,125,52
153,124,52
153,124,50
153,124,50
153,124,50
152,123,51
152,122,52
152,122,51
152,122,51
152,120,53
150,121,53
149,120,53
152,120,51
152,119,52
152,119,51
151,119,51
151,119,51
150,118,50
150,118,48
150,116,50
150,115,50
150,115,49
150,115,49
149,114,50
150,117,50
149,116,51
151,116,49
151,116,49
151,116,48
151,116,48
151,116,48
151,115,49
150,113,51
150,111,53
151,110,54
151,108,56
151,111,56
150,111,55
150,111,55
150,117,55
152,117,55
152,115,57
152,115,57
152,114,58
151,113,59
150,118,58
150,118,57
150,118,57
149,118,57
155,118,57
155,118,57
155,118,57
155,118,56
155,118,56
155,117,57
155,121,54
155,126,53
155,126,52
155,126,52
155,126,53
155,126,53
154,125,53
154,125,53
154,124,54
154,124,54
154,128,55
154,128,55
154,127,56
154,127,55
154,125,56
154,124,56
154,124,56
154,124,56
153,124,56
153,124,56
152,124,55
152,123,56
151,123,55
151,123,53
150,131,53
150,131,53
150,131,52
150,131,52
150,131,51
150,130,52
150,130,50
150,130,50
148,134,50
150,133,51
150,132,52
149,137,54
149,137,53
149,136,54
151,135,55
151,135,54
151,134,55
151,134,55
151,133,56
151,133,56
151,136,56
151,136,56
151,136,56
150,136,56
150,136,56
153,136,56
152,140,56
152,142,56
152,142,55
152,141,55
152,141,54
151,141,52
151,140,53
151,140,52
151,140,52
151,139,53
151,139,51
150,139,51
150,137,53
150,135,52
150,137,51
150,137,51
150,137,51
150,137,50
150,134,53
150,134,52
150,133,52
150,132,53
151,132,53
151,132,52
151,132,52
151,132,51
151,131,51
151,130,51
151,130,51
151,128,53
151,128,53
151,128,53
151,128,53
151,128,53
151,128,52
151,128,48
151,127,48
151,127,48
151,127,47
150,126,47
150,124,49
150,124,49
150,124,49
150,123,50
150,123,50
151,123,50
151,123,50
151,123,50
151,120,52
151,120,52
151,125,51
151,124,52
151,124,51
151,123,51
150,123,50
150,123,49
150,123,49
150,122,50
151,120,52
151,120,52
151,120,51
151,118,53
151,117,53
150,119,53
150,117,55
152,117,55
151,121,56
151,122,56
150,122,56
150,125,57
152,125,57
152,125,57
152,125,57
152,124,58
152,123,59
152,123,59
152,123,59
152,123,58
152,127,58
152,126,58
152,126,58
152,126,58
152,131,57
152,134,58
152,134,58
152,134,58
151,134,58
151,133,58
151,133,56
150,134,56
150,139,55
153,139,54
153,137,56
153,137,56
152,137,56
151,136,57
151,136,57
151,136,57
151,136,57
151,136,57
151,142,57
150,142,57
150,142,57
150,142,56
150,142,55
150,142,55
150,142,55
150,142,54
150,142,52
150,141,53
150,141,53
150,141,52
150,141,51
150,140,52
150,145,52
150,145,51
150,144,50
150,150,51
158,150,51
158,149,52
158,149,52
157,149,51
157,152,51
157,152,51
157,151,52
155,150,53
154,149,53
154,149,52
154,150,51
153,148,53
153,148,53
153,148,53
152,145,55
151,144,55
151,144,54
151,144,54
151,143,55
151,143,54
151,143,53
151,143,51
150,143,50
150,143,50
150,143,50
150,143,50
152,143,50
151,146,51
151,146,50
151,145,51
151,144,51
151,143,50
151,143,50
150,142,51
150,141,52
150,141,52
150,141,52
150,141,51
152,140,52
152,140,52
152,140,52
152,144,51
152,144,51
152,144,50
151,143,51
151,143,49
151,143,49
151,142,50
151,142,50
151,141,50
150,141,50
150,140,50
151,139,50
151,138,50
150,143,48
149,143,48
153,143,48
153,143,48
153,141,49
152,141,49
152,144,49
151,143,49
151,143,48
151,142,49
151,142,49
151,141,50
151,140,50
151,139,51
151,139,48
151,139,48
151,137,50
151,136,51
150,136,51
150,136,50
150,136,49
149,141,48
150,141,48
149,141,48
149,140,48
149,139,48
151,139,47
151,139,47
151,138,47
151,142,48
151,141,48
151,140,48
151,144,49
150,144,48
150,143,48
153,142,49
153,142,49
153,147,48
153,146,48
153,146,47
153,148,47
153,147,48
152,147,49
152,147,48
152,146,49
151,145,50
150,145,50
150,143,51
152,146,50
151,145,51
151,145,51
151,145,51
151,145,50
151,145,49
151,145,49
151,145,48
149,145,47
149,145,46
149,145,46
151,144,46
151,144,44
151,144,44
151,144,43
151,142,44
150,141,45
150,140,46
150,140,46
150,140,45
150,146,44
150,146,44
150,145,44
152,144,45
152,143,46
152,141,48
150,141,46
150,140,47
150,140,47
150,140,46
153,140,44
153,140,44
153,143,44
151,143,44
151,143,44
150,143,44
150,142,45
150,141,44
150,141,44
150,141,44
150,140,45
150,140,44
150,140,44
150,139,44
150,139,44
150,143,44
150,150,45
151,150,45
150,150,43
149,147,46
150,147,46
150,145,48
149,149,47
149,149,47
152,149,47
152,154,45
152,154,45
152,154,45
152,153,45
152,153,45
152,151,47
152,150,47
152,148,48
152,147,49
152,146,49
152,146,47
152,145,46
152,144,47
152,144,46
152,144,46
152,147,48
152,147,48
152,150,48
152,150,47
152,149,48
152,149,47
152,154,46
152,153,46
151,152,46
151,151,47
151,151,47
151,150,48
149,150,47
152,150,47
152,149,48
150,149,50
150,149,51
150,149,51
150,148,51
150,147,52
150,148,52
150,146,52
150,145,53
150,143,55
150,142,56
150,140,58
150,140,58
150,140,57
150,140,56
154,146,54
153,146,53
153,150,50
153,148,51
153,146,53
152,146,53
152,146,52
152,146,52
152,145,53
152,144,53
151,143,54
150,143,54
150,142,55
150,142,54
150,142,54
150,142,54
150,141,55
149,146,56
149,145,57
151,145,57
151,146,57
150,144,59
150,144,59
153,144,59
153,146,62
153,151,62
153,150,63
153,150,62
153,150,61
153,150,61
153,150,60
153,150,58
153,149,59
153,149,59
153,148,60
152,147,60
152,146,61
151,146,60
150,150,61
150,149,62
150,147,63
150,144,65
150,144,65
151,142,67
151,141,68
151,141,67
151,141,66
151,145,65
151,149,63
150,150,60
150,149,61
150,149,61
150,148,60
150,146,62
150,146,62
150,152,62
148,151,62
152,151,61
152,151,61
152,149,62
152,149,60
152,148,60
152,148,60
152,147,61
152,149,61
152,148,62
152,147,63
152,146,64
152,146,64
152,144,66
152,143,67
152,143,67
152,143,66
150,143,66
150,143,65
150,143,65
150,143,63
150,143,62
151,142,63
150,141,63
150,141,63
150,141,63
150,141,63
150,138,66
150,138,64
150,137,64
150,137,61
150,137,60
150,139,60
150,139,59
150,138,59
150,141,60
149,142,60
149,141,59
150,144,59
150,149,59
150,148,60
150,148,60
150,148,58
150,146,59
153,146,58
153,146,57
151,146,57
151,144,58
150,144,60
150,143,61
150,148,60
150,148,59
150,148,58
150,148,56
150,148,55
150,148,54
150,154,54
150,153,55
150,153,55
150,152,54
150,151,55
155,150,56
155,150,56
155,149,57
155,147,57
155,147,57
155,146,58
155,144,60
154,143,60
154,143,59
154,142,59
154,147,59
154,150,60
153,150,60
153,150,60
153,150,59
153,149,58
153,148,58
153,150,57
153,150,56
153,150,56
153,150,56
151,148,57
151,148,57
151,154,56
150,154,56
150,153,57
150,153,56
150,152,57
150,152,57
155,152,56
154,152,56
154,151,57
154,150,57
154,149,58
154,148,59
154,148,59
154,148,57
154,147,57
153,146,58
153,146,58
153,146,57
153,145,58
153,151,57
153,151,57
153,151,57
153,151,57
153,150,58
153,147,59
152,146,57
152,146,56
152,148,56
151,147,56
150,147,54
150,147,53
149,147,52
149,146,52
149,146,51
149,146,51
154,145,51
154,143,52
154,143,52
154,143,52
154,143,52
154,149,51
154,149,51
154,154,49
154,153,49
153,152,49
153,150,51
153,150,51
153,150,51
152,153,52
151,153,51
151,153,51
151,153,50
151,153,50
151,153,50
153,153,50
153,153,50
153,153,50
153,152,51
153,151,51
153,151,49
153,151,49
153,151,49
153,151,49
153,151,49
153,150,50
153,150,50
153,150,50
153,150,49
153,161,49
153,161,48
152,159,48
151,159,48
151,159,47
151,158,47
151,157,47
151,157,46
151,157,44
151,157,44
151,157,44
151,156,45
151,156,45
151,155,45
151,155,44
151,155,43
151,155,43
151,155,43
151,155,42
151,154,42
151,154,42
151,153,43
151,150,46
151,150,46
151,150,46
150,153,47
151,153,45
150,153,45
150,152,46
150,151,46
150,151,46
154,151,46
154,151,46
154,151,46
153,151,46
153,151,46
153,150,47
153,150,47
153,148,49
153,149,51
153,151,51
153,150,52
153,150,50
153,149,50
153,153,50
153,153,49
152,152,50
152,151,51
151,150,52
150,150,52
149,150,51
150,152,52
150,152,51
150,152,50
150,152,50
150,152,49
149,150,51
149,150,51
154,152,52
154,150,54
154,150,53
154,152,54
154,151,54
154,151,54
154,151,53
154,150,54
153,150,53
153,150,53
153,150,52
152,149,53
152,149,52
151,149,51
151,149,51
151,153,51
151,153,51
151,153,50
151,152,50
151,151,51
150,153,53
150,152,54
150,152,54
150,152,53
150,151,53
149,149,55
150,148,56
150,148,55
150,147,56
150,146,56
150,145,57
155,145,57
154,145,56
154,144,57
154,144,56
154,143,56
154,143,54
154,142,54
154,148,53
154,148,53
154,148,53
154,148,53
154,148,52
154,148,52
153,148,51
153,147,52
153,146,53
153,146,53
153,145,54
153,145,52
153,144,52
153,143,53
153,143,53
152,141,54
151,140,55
150,140,55
150,140,54
150,140,54
150,140,54
150,140,52
150,140,52
149,140,52
149,145,51
154,145,51
154,145,51
153,145,51
152,145,51
152,145,51
152,146,50
151,146,48
151,146,48
151,151,48
150,151,48
150,150,49
150,150,49
150,150,49
150,150,49
150,153,50
150,153,49
153,153,49
153,152,50
153,152,49
153,151,50
153,151,50
153,151,50
152,150,51
151,150,50
150,150,50
150,150,49
149,153,51
151,153,51
151,153,50
151,153,50
151,153,48
150,152,49
150,152,49
150,152,49
150,152,48
150,152,48
149,151,49
154,151,48
154,151,48
154,151,48
154,150,48
154,150,46
152,152,47
152,151,48
152,150,49
152,155,50
152,154,51
152,154,51
152,154,51
152,154,51
152,154,51
151,154,51
151,154,51
151,154,51
150,154,51
149,153,51
151,152,51
150,151,52
150,150,52
150,149,53
150,153,54
150,152,54
150,152,54
149,152,53
148,151,54
151,153,54
151,152,55
151,152,54
151,152,54
151,152,54
150,151,55
150,151,55
150,150,56
154,149,57
154,149,57
153,155,57
151,154,55
151,153,55
151,151,56
151,151,55
150,151,54
150,151,54
149,151,54
149,151,54
149,150,54
151,150,54
151,149,55
151,149,54
150,149,54
150,157,54
150,157,54
150,157,54
152,157,54
152,157,54
152,157,54
152,157,54
152,154,57
152,154,57
152,154,57
151,154,57
150,154,57
150,154,57
150,153,58
150,153,57
150,152,57
148,152,57
147,152,56
149,151,56
149,150,57
149,149,57
149,149,57
149,147,59
149,147,59
150,147,59
150,146,60
150,146,59
150,146,59
150,146,59
150,151,60
150,151,58
152,154,58
152,154,57
152,154,57
152,153,58
152,150,60
150,148,61
150,150,61
150,150,60
148,148,62
153,147,63
153,150,63
153,150,62
153,149,62
153,148,63
153,148,63
153,148,63
153,147,64
152,146,65
152,150,65
152,150,63
151,150,63
151,158,63
151,158,63
151,157,61
151,156,61
151,156,60
151,156,60
151,156,60
151,156,60
150,155,59
153,155,58
153,153,60
153,153,58
153,152,57
153,152,54
153,152,53
153,152,51
152,151,52
152,151,51
152,151,50
152,151,50
151,151,49
151,151,49
150,150,51
150,150,51
149,150,50
150,150,47
150,150,46
150,152,47
151,152,46
151,151,46
151,150,47
151,149,48
151,149,48
151,147,50
151,146,49
151,146,49
151,146,49
151,144,50
151,148,51
151,146,53
151,145,54
151,144,55
150,144,55
150,144,53
150,144,52
150,143,52
150,142,52
150,142,52
150,142,51
150,145,50
154,144,50
154,144,50
154,143,51
154,143,51
154,141,53
153,141,53
153,140,54
153,139,54
153,140,54
152,145,52
152,147,53
152,145,55
152,145,55
152,145,54
152,145,53
152,146,54
152,146,53
152,146,52
152,146,51
152,145,52
151,144,53
151,143,53
151,142,53
151,142,51
151,142,51
151,141,50
150,139,52
150,141,51
150,141,51
150,141,51
150,151,51
150,151,49
150,151,48
150,151,48
153,151,48
152,151,47
152,150,48
152,149,48
152,154,48
152,153,48
152,152,48
151,151,48
151,151,48
151,150,47
151,149,47
151,149,46
149,152,46
150,152,45
150,152,43
150,152,43
149,152,43
154,154,47
154,154,45
153,153,46
153,152,47
153,152,47
153,151,48
153,150,48
153,150,48
151,150,47
151,155,48
151,155,48
151,155,47
151,155,47
150,154,47
150,153,48
150,153,48
150,153,48
150,152,49
150,152,49
151,152,49
151,152,49
151,151,49
151,150,49
151,153,50
151,152,51
151,152,50
151,152,50
151,151,50
151,151,49
151,150,50
151,149,50
151,149,50
151,155,50
151,154,50
151,153,51
151,153,51
150,152,52
150,152,52
150,152,52
150,152,52
150,152,52
150,152,52
157,152,52
156,151,53
156,151,53
155,151,52
155,151,52
154,151,52
154,150,52
154,150,50
154,149,50
154,148,50
